seq,irq_ts_ns,recv_ts_ns,latency_ns
8623,6630437052645,6630438029701,977056
8624,6630438052571,6630439027609,975038
8625,6630439052516,6630440028165,975649
8626,6630440052536,6630441028611,976075
8627,6630441052407,6630442028296,975889
8628,6630442052352,6630443028149,975797
8629,6630443052279,6630444028261,975982
8630,6630444052298,6630445027391,975093
8631,6630445052188,6630446030410,978222
8632,6630446052096,6630447027152,975056
8633,6630447052041,6630448027616,975575
8634,6630448052116,6630449043820,991704
8635,6630449051968,6630450050080,998112
8636,6630450051858,6630451053951,1002093
8637,6630451056710,6630452058322,1001612
8638,6630452059100,6630453058638,999538
8639,6630453061212,6630454061583,1000371
8640,6630454062713,6630455061639,998926
8641,6630455063750,6630456080677,1016927
8642,6630456069325,6630457069104,999779
8643,6630457069178,6630458067586,998408
8644,6630458069067,6630459067698,998631
8645,6630459068957,6630460067884,998927
8646,6630460069032,6630461068144,999112
8647,6630461068940,6630462067922,998982
8648,6630462068792,6630463068478,999686
8649,6630463068793,6630464068553,999760
8650,6630464068979,6630465067535,998556
8651,6630465068646,6630466081703,1013057
8652,6630466068592,6630467079444,1010852
8653,6630467068537,6630468067519,998982
8654,6630468068575,6630469068446,999871
8655,6630469068483,6630470068150,999667
8656,6630470068391,6630471077669,1009278
8657,6630471055818,6630472062078,1006260
8658,6630472064189,6630473063726,999537
8659,6630473066337,6630474079135,1012798
8660,6630474068172,6630475068802,1000630
8661,6630475068080,6630476065099,997019
8662,6630476067247,6630477066637,999390
8663,6630477067952,6630478068656,1000704
8664,6630478067915,6630479076953,1009038
8665,6630479055305,6630480062157,1006852
8666,6630480064046,6630481063325,999279
8667,6630481066028,6630482066381,1000353
8668,6630482066511,6630483079586,1013075
8669,6630483067660,6630484066883,999223
8670,6630484067605,6630485067643,1000038
8671,6630485067550,6630486066403,998853
8672,6630486067421,6630487066218,998797
8673,6630487067070,6630488066237,999167
8674,6630488067497,6630489067349,999852
8675,6630489067201,6630490066720,999519
8676,6630490067220,6630491066239,999019
8677,6630491067128,6630492065166,998038
8678,6630492067111,6630493078074,1010963
8679,6630493067111,6630494066371,999260
8680,6630494067001,6630495077724,1010723
8681,6630495066965,6630496067373,1000408
8682,6630496066947,6630497066133,999186
8683,6630497066855,6630498065374,998519
8684,6630498066782,6630499077282,1010500
8685,6630499066671,6630500065153,998482
8686,6630500066746,6630501078710,1011964
8687,6630501066710,6630502066951,1000241
8688,6630502066544,6630503076896,1010352
8689,6630503066526,6630504067082,1000556
8690,6630504066545,6630505066713,1000168
8691,6630505066379,6630506077121,1010742
8692,6630506066287,6630507065547,999260
8693,6630507066196,6630508065826,999630
8694,6630508066307,6630509066549,1000242
8695,6630509066160,6630510064272,998112
8696,6630510066124,6630511079921,1013797
8697,6630511066013,6630512077014,1011001
8698,6630512065958,6630513063774,997816
8699,6630513065941,6630514077738,1011797
8700,6630514065886,6630515075998,1010112
8701,6630515065812,6630516076165,1010353
8702,6630516053998,6630517060592,1006594
8703,6630517062999,6630518062000,999001
8704,6630518064722,6630519064667,999945
8705,6630519065167,6630520075168,1010001
8706,6630520053316,6630521056984,1003668
8707,6630521059872,6630522059836,999964
8708,6630522062243,6630523062466,1000223
8709,6630523063559,6630524076245,1012686
8710,6630524065504,6630525064542,999038
8711,6630525065209,6630526063006,997797
8712,6630526065191,6630527077580,1012389
8713,6630527065117,6630528077303,1012186
8714,6630528065081,6630529062063,996982
8715,6630529064804,6630530076379,1011575
8716,6630530064916,6630531063454,998538
8717,6630531064861,6630532064584,999723
8718,6630532064862,6630533073807,1008945
8719,6630533052289,6630534057993,1005704
8720,6630534060474,6630535061605,1001131
8721,6630535064327,6630536076328,1012001
8722,6630536064680,6630537044865,980185
8723,6630537048384,6630538027681,979297
8724,6630538046792,6630539023219,976427
8725,6630539046737,6630540023071,976334
8726,6630540046775,6630541022165,975390
8727,6630541046665,6630542024239,977574
8728,6630542046573,6630543021351,974778
8729,6630543046518,6630544022889,976371
8730,6630544046556,6630545022779,976223
8731,6630545046408,6630546023798,977390
8732,6630546046354,6630547022836,976482
8733,6630547046262,6630548023503,977241
8734,6630548046318,6630549021967,975649
8735,6630549046152,6630550020671,974519
8736,6630550046134,6630551020913,974779
8737,6630551046079,6630552021747,975668
8738,6630552046099,6630553023062,976963
8739,6630553045933,6630554021619,975686
8740,6630554045878,6630555021323,975445
8741,6630555045805,6630556021564,975759
8742,6630556045824,6630557021621,975797
8743,6630557045732,6630558022029,976297
8744,6630558045659,6630559020863,975204
8745,6630559045585,6630560022382,976797
8746,6630560045623,6630561022253,976630
8747,6630561045476,6630562021069,975593
8748,6630562045328,6630563019958,974630
8749,6630563045329,6630564021163,975834
8750,6630564045367,6630565021090,975723
8751,6630565045275,6630566022701,977426
8752,6630566045201,6630567020369,975168
8753,6630567045128,6630568020832,975704
8754,6630568045166,6630569021000,975834
8755,6630569044981,6630570021315,976334
8756,6630570044945,6630571021835,976890
8757,6630571044909,6630572021632,976723
8758,6630572044817,6630573020077,975260
8759,6630573044818,6630574021707,976889
8760,6630574044726,6630575021134,976408
8761,6630575044671,6630576022931,978260
8762,6630576044690,6630577019820,975130
8763,6630577044561,6630578019914,975353
8764,6630578044488,6630579020229,975741
8765,6630579044452,6630580021860,977408
8766,6630580044471,6630581020175,975704
8767,6630581044342,6630582019583,975241
8768,6630582044287,6630583019566,975279
8769,6630583044195,6630584020363,976168
8770,6630584044233,6630585019937,975704
8771,6630585044086,6630586019623,975537
8772,6630586044031,6630587019791,975760
8773,6630587043976,6630588020273,976297
8774,6630588044143,6630589020792,976649
8775,6630589043866,6630590019145,975279
8776,6630590043830,6630591018701,974871
8777,6630591043738,6630592020924,977186
8778,6630592043850,6630593018591,974741
8779,6630593043665,6630594019555,975890
8780,6630594043592,6630595020278,976686
8781,6630595043537,6630596020964,977427
8782,6630596043557,6630597018131,974574
8783,6630597043391,6630598018984,975593
8784,6630598043354,6630599019262,975908
8785,6630599043281,6630600021004,977723
8786,6630600043337,6630601018653,975316
8787,6630601043171,6630602018598,975427
8788,6630602043135,6630603018376,975241
8789,6630603043062,6630604019007,975945
8790,6630604043136,6630605019970,976834
8791,6630605042970,6630606018805,975835
8792,6630606042897,6630607018268,975371
8793,6630607042842,6630608020676,977834
8794,6630608042862,6630609019344,976482
8795,6630609042696,6630610018326,975630
8796,6630610042641,6630611017919,975278
8797,6630611042567,6630612018846,976279
8798,6630612042679,6630613019328,976649
8799,6630613042495,6630614019884,977389
8800,6630614042440,6630615017959,975519
8801,6630615042385,6630616019164,976779
8802,6630616042386,6630617018757,976371
8803,6630617042276,6630618019295,977019
8804,6630618042184,6630619019203,977019
8805,6630619042129,6630620018630,976501
8806,6630620042222,6630621018945,976723
8807,6630621042019,6630622019835,977816
8808,6630622041964,6630623017817,975853
8809,6630623041891,6630624019132,977241
8810,6630624041966,6630625019707,977741
8811,6630625041800,6630626019245,977445
8812,6630626041782,6630627026542,984760
8813,6630627041672,6630628019876,978204
8814,6630628041765,6630629017932,976167
8815,6630629041562,6630630018359,976797
8816,6630630041507,6630631018749,977242
8817,6630631041434,6630632017360,975926
8818,6630632041768,6630633016769,975001
8819,6630633041343,6630634018936,977593
8820,6630634041288,6630635017252,975964
8821,6630635041196,6630636019623,978427
8822,6630636041345,6630637018031,976686
8823,6630637041086,6630638017365,976279
8824,6630638041013,6630639016199,975186
8825,6630639040995,6630640017533,976538
8826,6630640041255,6630641017811,976556
8827,6630641040867,6630642016590,975723
8828,6630642040812,6630643018350,977538
8829,6630643040739,6630644017314,976575
8830,6630644040999,6630645016370,975371
8831,6630645040648,6630646016074,975426
8832,6630646040574,6630647016038,975464
8833,6630647040520,6630648016965,976445
8834,6630648040780,6630649016743,975963
8835,6630649040391,6630650015355,974964
8836,6630650040337,6630651016152,975815
8837,6630651040300,6630652018134,977834
8838,6630652040523,6630653015561,975038
8839,6630653040172,6630654015691,975519
8840,6630654040136,6630655016896,976760
8841,6630655040062,6630656021174,981112
8842,6630656040378,6630657015675,975297
8843,6630657039953,6630658015935,975982
8844,6630658039935,6630659016713,976778
8845,6630659039825,6630660018103,978278
8846,6630660040140,6630661016178,976038
8847,6630661039733,6630662014864,975131
8848,6630662039679,6630663016327,976648
8849,6630663039587,6630664017310,977723
8850,6630664039865,6630665014755,974890
8851,6630665039477,6630666015830,976353
8852,6630666039422,6630667014553,975131
8853,6630667039367,6630668017313,977946
8854,6630668039627,6630669016406,976779
8855,6630669039258,6630670015018,975760
8856,6630670039203,6630671015259,976056
8857,6630671039130,6630672018260,979130
8858,6630672039371,6630673016964,977593
8859,6630673039001,6630674013984,974983
8860,6630674038965,6630675013966,975001
8861,6630675038910,6630676018115,979205
8862,6630676039152,6630677015338,976186
8863,6630677038782,6630678016468,977686
8864,6630678038746,6630679014172,975426
8865,6630679038654,6630680014062,975408
8866,6630680038877,6630681014322,975445
8867,6630681038563,6630682014952,976389
8868,6630682038489,6630683014083,975594
8869,6630683038398,6630684013732,975334
8870,6630684038676,6630685014806,976130
8871,6630685038325,6630686017807,979482
8872,6630686038270,6630687013289,975019
8873,6630687038234,6630688017179,978945
8874,6630688038586,6630689015032,976446
8875,6630689038106,6630690013921,975815
8876,6630690038032,6630691015570,977538
8877,6630691037977,6630692015663,977686
8878,6630692038626,6630693014423,975797
8879,6630693037886,6630694015313,977427
8880,6630694037776,6630695013814,976038
8881,6630695037777,6630696065203,1027426
8882,6630696038611,6630697022000,983389
8883,6630697037648,6630698015408,977760
8884,6630698037612,6630699013242,975630
8885,6630699037520,6630700014021,976501
8886,6630700037984,6630701013503,975519
8887,6630701037411,6630702013115,975704
8888,6630702037337,6630703013634,976297
8889,6630703037282,6630704013542,976260
8890,6630704037783,6630705014525,976742
8891,6630705037210,6630706013933,976723
8892,6630706037081,6630707013230,976149
8893,6630707037082,6630708013731,976649
8894,6630708037527,6630709013602,976075
8895,6630709036991,6630710012769,975778
8896,6630710036880,6630711013529,976649
8897,6630711036825,6630712012789,975964
8898,6630712037326,6630713014401,977075
8899,6630713036753,6630714012883,976130
8900,6630714036661,6630715012643,975982
8901,6630715036587,6630716012718,976131
8902,6630716037051,6630717013848,976797
8903,6630717036515,6630718012460,975945
8904,6630718036442,6630719013553,977111
8905,6630719036368,6630720012221,975853
8906,6630720036850,6630721013388,976538
8907,6630721036277,6630722012204,975927
8908,6630722036204,6630723011871,975667
8909,6630723036130,6630724012501,976371
8910,6630724036742,6630725013058,976316
8911,6630725036076,6630726011836,975760
8912,6630726035947,6630727013059,977112
8913,6630727035930,6630728012338,976408
8914,6630728036412,6630729012598,976186
8915,6630729035838,6630730011747,975909
8916,6630730035728,6630731011210,975482
8917,6630731035673,6630732011285,975612
8918,6630732036155,6630733011489,975334
8919,6630733035601,6630734011953,976352
8920,6630734035509,6630735011621,976112
8921,6630735035417,6630736011640,976223
8922,6630736035918,6630737013474,977556
8923,6630737035363,6630738010715,975352
8924,6630738035289,6630739010938,975649
8925,6630739035216,6630740011180,975964
8926,6630740035643,6630741012329,976686
8927,6630741035162,6630742011329,976167
8928,6630742035070,6630743010904,975834
8929,6630743034978,6630744011183,976205
8930,6630744035497,6630745012332,976835
8931,6630745034924,6630746010277,975353
8932,6630746034795,6630747010740,975945
8933,6630747034722,6630748016667,981945
8934,6630748035834,6630749011964,976130
8935,6630749034649,6630750009483,974834
8936,6630750034613,6630751010095,975482
8937,6630751034484,6630752010725,976241
8938,6630752034892,6630753010560,975668
8939,6630753034411,6630754010264,975853
8940,6630754034357,6630755009876,975519
8941,6630755034302,6630756010951,976649
8942,6630756034765,6630757011396,976631
8943,6630757034248,6630758010619,976371
8944,6630758034119,6630759010971,976852
8945,6630759034045,6630760011028,976983
8946,6630760034546,6630761010769,976223
8947,6630761033954,6630762009955,976001
8948,6630762033899,6630763009252,975353
8949,6630763033826,6630764011142,977316
8950,6630764034401,6630765011605,977204
8951,6630765033790,6630766010032,976242
8952,6630766033680,6630767011829,978149
8953,6630767033588,6630768011126,977538
8954,6630768034070,6630769010756,976686
8955,6630769033516,6630770009535,976019
8956,6630770033424,6630771009573,976149
8957,6630771033369,6630772011296,977927
8958,6630772033814,6630773009833,976019
8959,6630773033315,6630774009593,976278
8960,6630774033204,6630775009242,976038
8961,6630775033131,6630776011280,978149
8962,6630776033595,6630777010225,976630
8963,6630777033058,6630778010115,977057
8964,6630778032967,6630779008930,975963
8965,6630779032912,6630780011338,978426
8966,6630780033209,6630781008802,975593
8967,6630781032821,6630782009007,976186
8968,6630782032747,6630783008933,976186
8969,6630783032692,6630784009989,977297
8970,6630784033193,6630785009027,975834
8971,6630785032601,6630786008250,975649
8972,6630786032491,6630787009862,977371
8973,6630787032436,6630788010196,977760
8974,6630788032918,6630789009289,976371
8975,6630789032364,6630790009142,976778
8976,6630790032253,6630791008291,976038
8977,6630791032217,6630792010347,978130
8978,6630792032662,6630793008829,976167
8979,6630793032144,6630794008071,975927
8980,6630794032052,6630795007942,975890
8981,6630795031979,6630796009906,977927
8982,6630796032406,6630797009592,977186
8983,6630797031906,6630798008018,976112
8984,6630798031796,6630799007741,975945
8985,6630799031723,6630800009816,978093
8986,6630800032205,6630801009354,977149
8987,6630801031687,6630802007410,975723
8988,6630802031577,6630803007744,976167
8989,6630803031503,6630804009393,977890
8990,6630804031930,6630805008449,976519
8991,6630805031412,6630806007098,975686
8992,6630806031357,6630807007932,976575
8993,6630807031284,6630808016100,984816
8994,6630808031563,6630809031563,1000000
8995,6630809033230,6630810033786,1000556
8996,6630810036527,6630811035380,998853
8997,6630811038139,6630812037695,999556
8998,6630812039973,6630813042807,1002834
8999,6630813044437,6630814044141,999704
9000,6630814046882,6630815046605,999723
9001,6630815048494,6630816048902,1000408
9002,6630816048513,6630817048921,1000408
9003,6630817048384,6630818048236,999852
9004,6630818048348,6630819047496,999148
9005,6630819048237,6630820048479,1000242
9006,6630820048238,6630821048183,999945
9007,6630821048109,6630822046165,998056
9008,6630822048091,6630823048629,1000538
9009,6630823048055,6630824047519,999464
9010,6630824048074,6630825047538,999464
9011,6630825047927,6630826046520,998593
9012,6630826047835,6630827046706,998871
9013,6630827047817,6630828046207,998390
9014,6630828047892,6630829047059,999167
9015,6630829047670,6630830046375,998705
9016,6630830047653,6630831046468,998815
9017,6630831047505,6630832044932,997427
9018,6630832047117,6630833045414,998297
9019,6630833047451,6630834058618,1011167
9020,6630834047452,6630835046230,998778
9021,6630835047360,6630836046712,999352
9022,6630836047379,6630837047898,1000519
9023,6630837047287,6630838045899,998612
9024,6630838047121,6630839045511,998390
9025,6630839047085,6630840045604,998519
9026,6630840047160,6630841046698,999538
9027,6630841046957,6630842045698,998741
9028,6630842046902,6630843045829,998927
9029,6630843046866,6630844046274,999408
9030,6630844046959,6630845045238,998279
9031,6630845046738,6630846045109,998371
9032,6630846046701,6630847046906,1000205
9033,6630847046591,6630848045221,998630
9034,6630848046740,6630849047203,1000463
9035,6630849046555,6630850044093,997538
9036,6630850046463,6630851046705,1000242
9037,6630851046446,6630852045095,998649
9038,6630852046354,6630853045095,998741
9039,6630853046280,6630854045300,999020
9040,6630854046207,6630855057449,1011242
9041,6630855046171,6630856045505,999334
9042,6630856046246,6630857045469,999223
9043,6630857046043,6630858044747,998704
9044,6630858045969,6630859045322,999353
9045,6630859045951,6630860043748,997797
9046,6630860046063,6630861054916,1008853
9047,6630861033360,6630862037417,1004057
9048,6630862039972,6630863039584,999612
9049,6630863041640,6630864042696,1001056
9050,6630864044807,6630865043178,998371
9051,6630865045660,6630866046179,1000519
9052,6630866045605,6630867045939,1000334
9053,6630867045587,6630868044958,999371
9054,6630868045569,6630869044644,999075
9055,6630869045385,6630870044015,998630
9056,6630870045330,6630871044997,999667
9057,6630871045164,6630872044368,999204
9058,6630872045294,6630873043684,998390
9059,6630873045147,6630874043796,998649
9060,6630874045073,6630875043204,998131
9061,6630875044982,6630876045205,1000223
9062,6630876045168,6630877056094,1010926
9063,6630877044909,6630878043743,998834
9064,6630878044873,6630879043207,998334
9065,6630879044762,6630880043300,998538
9066,6630880044874,6630881042801,997927
9067,6630881044690,6630882044894,1000204
9068,6630882044672,6630883043636,998964
9069,6630883044599,6630884055840,1011241
9070,6630884044618,6630885043637,999019
9071,6630885044470,6630886044193,999723
9072,6630886044341,6630887043416,999075
9073,6630887044287,6630888044584,1000297
9074,6630888044417,6630889043177,998760
9075,6630889044233,6630890043752,999519
9076,6630890044178,6630891043030,998852
9077,6630891044067,6630892043587,999520
9078,6630892044161,6630893042550,998389
9079,6630893043976,6630894043644,999668
9080,6630894043903,6630895042200,998297
9081,6630895043848,6630896043330,999482
9082,6630896043904,6630897043498,999594
9083,6630897043831,6630898042980,999149
9084,6630898043721,6630899044036,1000315
9085,6630899043666,6630900043129,999463
9086,6630900043722,6630901021704,977982
9087,6630901026445,6630902004075,977630
9088,6630902025816,6630903001335,975519
9089,6630903025724,6630904006706,980982
9090,6630904026021,6630905002466,976445
9091,6630905025652,6630906001245,975593
9092,6630906025560,6630907004153,978593
9093,6630907025523,6630908005820,980297
9094,6630908025746,6630909003821,978075
9095,6630909025432,6630910002137,976705
9096,6630910025359,6630911002508,977149
9097,6630911025323,6630912005786,980463
9098,6630912025564,6630913002750,977186
9099,6630913025194,6630914002195,977001
9100,6630914025140,6630915003196,978056
9101,6630915025066,6630916005234,980168
9102,6630916025289,6630917003901,978612
9103,6630917024938,6630918001642,976704
9104,6630918024865,6630919001551,976686
9105,6630919024828,6630920004774,979946
9106,6630920025051,6630921002719,977668
9107,6630921024700,6630922001201,976501
9108,6630922024664,6630923001313,976649
9109,6630923024609,6630924004980,980371
9110,6630924024851,6630925001499,976648
9111,6630925024481,6630926001667,977186
9112,6630926024426,6630927000982,976556
9113,6630927024390,6630928003983,979593
9114,6630928024576,6630929001632,977056
9115,6630929024280,6630930000892,976612
9116,6630930024207,6630931001041,976834
9117,6630931024152,6630932003893,979741
9118,6630932024338,6630933001487,977149
9119,6630933024024,6630934000950,976926
9120,6630934023969,6630935000655,976686
9121,6630935023914,6630936003322,979408
9122,6630936024304,6630937001730,977426
9123,6630937023804,6630938000268,976464
9124,6630938023731,6630939000954,977223
9125,6630939023658,6630940003844,980186
9126,6630940023918,6630941001418,977500
9127,6630941023585,6630942000678,977093
9128,6630942023512,6630943000142,976630
9129,6630943023457,6630943999569,976112
9130,6630944023680,6630945000495,976815
9131,6630945023329,6630946000348,977019
9132,6630946023274,6630947001515,978241
9133,6630947023219,6630948003072,979853
9134,6630948023461,6630949000795,977334
9135,6630949023109,6630949999555,976446
9136,6630950023055,6630950999741,976686
9137,6630951022981,6630951999538,976557
9138,6630952023223,6630953000168,976945
9139,6630953022890,6630953999465,976575
9140,6630954022798,6630954999632,976834
9141,6630955022743,6630955999133,976390
9142,6630956023022,6630957000004,976982
9143,6630957022652,6630957999449,976797
9144,6630958022579,6630958999209,976630
9145,6630959022524,6630959999377,976853
9146,6630960022766,6630960999544,976778
9147,6630961022452,6630961999452,977000
9148,6630962022341,6630962999416,977075
9149,6630963022323,6630963999157,976834
9150,6630964022509,6630964999566,977057
9151,6630965022195,6630965999029,976834
9152,6630966022140,6630966999919,977779
9153,6630967022048,6630967998734,976686
9154,6630968022327,6630968999513,977186
9155,6630969021957,6630969999143,977186
9156,6630970021902,6630970998570,976668
9157,6630971021829,6630971998237,976408
9158,6630972022052,6630972999294,977242
9159,6630973021701,6630973999331,977630
9160,6630974021665,6630974998332,976667
9161,6630975021610,6630975998277,976667
9162,6630976021851,6630976999056,977205
9163,6630977021500,6630977998519,977019
9164,6630978021408,6630978998316,976908
9165,6630979021372,6630979998447,977075
9166,6630980021688,6630980998818,977130
9167,6630981021262,6630981998448,977186
9168,6630982021226,6630982998190,976964
9169,6630983021134,6630983998227,977093
9170,6630984021394,6630984998469,977075
9171,6630985021043,6630985997692,976649
9172,6630986020970,6630986999674,978704
9173,6630987020915,6630987998045,977130
9174,6630988021138,6630988998731,977593
9175,6630989020824,6630989997787,976963
9176,6630990020750,6630990997510,976760
9177,6630991020677,6630991997807,977130
9178,6630992020900,6630992999290,978390
9179,6630993020604,6630993997994,977390
9180,6630994020531,6630994997884,977353
9181,6630995020439,6630995997662,977223
9182,6630996020718,6630996997589,976871
9183,6630997020330,6630997997312,976982
9184,6630998020275,6630998996794,976519
9185,6630999020220,6630999996535,976315
9186,6631000020443,6631000997351,976908
9187,6631001020110,6631001996944,976834
9188,6631002020037,6631002996926,976889
9189,6631003019982,6631003996649,976667
9190,6631004020186,6631004997743,977557
9191,6631005019872,6631005996521,976649
9192,6631006019818,6631006999652,979834
9193,6631007019744,6631007996671,976927
9194,6631008019986,6631008997135,977149
9195,6631009019672,6631009996302,976630
9196,6631010019598,6631010996451,976853
9197,6631011019506,6631011996581,977075
9198,6631012019748,6631012997193,977445
9199,6631013019397,6631013995805,976408
9200,6631014019434,6631014996824,977390
9201,6631015019306,6631015995158,975852
9202,6631016019529,6631016996677,977148
9203,6631017019196,6631017995789,976593
9204,6631018019123,6631018995623,976500
9205,6631019019049,6631019995587,976538
9206,6631020019272,6631020996143,976871
9207,6631021018958,6631021995588,976630
9208,6631022018885,6631022995237,976352
9209,6631023018867,6631023995386,976519
9210,6631024019053,6631024996628,977575
9211,6631025018739,6631025995999,977260
9212,6631026018665,6631026997740,979075
9213,6631027018592,6631027995722,977130
9214,6631028018852,6631028996871,978019
9215,6631029018464,6631029995113,976649
9216,6631030018428,6631030995521,977093
9217,6631031018354,6631031994485,976131
9218,6631032018596,6631032995708,977112
9219,6631033018263,6631033995134,976871
9220,6631034018264,6631034994653,976389
9221,6631035018153,6631035998747,980594
9222,6631036019025,6631036999322,980297
9223,6631037018044,6631037994415,976371
9224,6631038017952,6631038993212,975260
9225,6631039017916,6631039994046,976130
9226,6631040018250,6631040994639,976389
9227,6631041017824,6631041994751,976927
9228,6631042017751,6631042992641,974890
9229,6631043017733,6631043993475,975742
9230,6631044017919,6631044994364,976445
9231,6631045017587,6631045994291,976704
9232,6631046017513,6631046994218,976705
9233,6631047017440,6631047995089,977649
9234,6631048017681,6631048993886,976205
9235,6631049017349,6631049992294,974945
9236,6631050017275,6631050993443,976168
9237,6631051017221,6631051992907,975686
9238,6631052017425,6631052997574,980149
9239,6631053017092,6631054006797,989705
9240,6631054017038,6631055019057,1002019
9241,6631055021298,6631056024650,1003352
9242,6631056026650,6631057028651,1002001
9243,6631057029021,6631058028559,999538
9244,6631058029541,6631059028838,999297
9245,6631059031430,6631060030505,999075
9246,6631060032746,6631061032117,999371
9247,6631061034302,6631062032932,998630
9248,6631062034229,6631063032840,998611
9249,6631063034137,6631064033360,999223
9250,6631064034212,6631065044360,1010148
9251,6631065034138,6631066033083,998945
9252,6631066033972,6631067033584,999612
9253,6631067033992,6631068033233,999241
9254,6631068033974,6631069031641,997667
9255,6631069033863,6631070032790,998927
9256,6631070033790,6631071031902,998112
9257,6631071033680,6631072032162,998482
9258,6631072033773,6631073032922,999149
9259,6631073033588,6631074031608,998020
9260,6631074033571,6631075033294,999723
9261,6631075033423,6631076033665,1000242
9262,6631076033498,6631077033591,1000093
9263,6631077033406,6631078031888,998482
9264,6631078033333,6631079033741,1000408
9265,6631079033278,6631080031612,998334
9266,6631080033279,6631081031631,998352
9267,6631081033187,6631082031558,998371
9268,6631082033095,6631083032837,999742
9269,6631083033040,6631084031541,998501
9270,6631084033096,6631085030690,997594
9271,6631085032949,6631086033098,1000149
9272,6631086032876,6631087033062,1000186
9273,6631087032802,6631088029933,997131
9274,6631088032303,6631089032989,1000686
9275,6631089032711,6631090030953,998242
9276,6631090032656,6631091031824,999168
9277,6631091032546,6631092031695,999149
9278,6631092032658,6631093030955,998297
9279,6631093032510,6631094030789,998279
9280,6631094032400,6631095030993,998593
9281,6631095032327,6631096032050,999723
9282,6631096032290,6631097030513,998223
9283,6631097032273,6631098032144,999871
9284,6631098032199,6631099032422,1000223
9285,6631099032126,6631100032627,1000501
9286,6631100032108,6631101010201,978093
9287,6631101014942,6631101993517,978575
9288,6631102014276,6631102989370,975094
9289,6631103014184,6631103989518,975334
9290,6631104014444,6631104989704,975260
9291,6631105014167,6631105990353,976186
9292,6631106014038,6631106989928,975890
9293,6631107013965,6631107990762,976797
9294,6631108014225,6631108991337,977112
9295,6631109013892,6631109990152,976260
9296,6631110013801,6631110990598,976797
9297,6631111013746,6631111990283,976537
9298,6631112014006,6631112990043,976037
9299,6631113013655,6631113990063,976408
9300,6631114013563,6631114989026,975463
9301,6631115013508,6631115990046,976538
9302,6631116013879,6631116989991,976112
9303,6631117013417,6631117990047,976630
9304,6631118013362,6631118990714,977352
9305,6631119013307,6631119990123,976816
9306,6631120014382,6631120991734,977352
9307,6631121013216,6631121989198,975982
9308,6631122013143,6631122990403,977260
9309,6631123013069,6631123990311,977242
9310,6631124013533,6631124991367,977834
9311,6631125012960,6631125988460,975500
9312,6631126012905,6631126989257,976352
9313,6631127012813,6631127990647,977834
9314,6631128013462,6631128991074,977612
9315,6631129012759,6631129989445,976686
9316,6631130012648,6631130989927,977279
9317,6631131012594,6631131989576,976982
9318,6631132013094,6631132988817,975723
9319,6631133012521,6631133989503,976982
9320,6631134012448,6631134989282,976834
9321,6631135012374,6631135989116,976742
9322,6631136012857,6631136988783,975926
9323,6631137012265,6631137988043,975778
9324,6631138012191,6631138988803,976612
9325,6631139012155,6631139990082,977927
9326,6631140012600,6631140989101,976501
9327,6631141012064,6631141988157,976093
9328,6631142011972,6631142988399,976427
9329,6631143011899,6631143988992,977093
9330,6631144012399,6631144988437,976038
9331,6631145011863,6631145988012,976149
9332,6631146011753,6631146988605,976852
9333,6631147011679,6631147988124,976445
9334,6631148012143,6631148988125,975982
9335,6631149011625,6631149987793,976168
9336,6631150011478,6631150988701,977223
9337,6631151011460,6631151987831,976371
9338,6631152011924,6631152988480,976556
9339,6631153011369,6631153987795,976426
9340,6631154011277,6631154988315,977038
9341,6631155011222,6631155988390,977168
9342,6631156011630,6631156988001,976371
9343,6631157011131,6631157989447,978316
9344,6631158011039,6631158987892,976853
9345,6631159010984,6631159987670,976686
9346,6631160011411,6631160987560,976149
9347,6631161010912,6631161987524,976612
9348,6631162010801,6631162987839,977038
9349,6631163010746,6631163987136,976390
9350,6631164011229,6631164988822,977593
9351,6631165010674,6631165986323,975649
9352,6631166010601,6631166986360,975759
9353,6631167010527,6631167987287,976760
9354,6631168010972,6631168986825,975853
9355,6631169010492,6631169987140,976648
9356,6631170010363,6631170987326,976963
9357,6631171010271,6631171986994,976723
9358,6631172010846,6631173012606,1001760
9359,6631173012957,6631174015069,1002112
9360,6631174017106,6631175019440,1002334
9361,6631175021348,6631176022034,1000686
9362,6631176025108,6631177025701,1000593
9363,6631177026886,6631178040443,1013557
9364,6631178027572,6631179037814,1010242
9365,6631179027499,6631180038296,1010797
9366,6631180027518,6631181037834,1010316
9367,6631181027408,6631182026705,999297
9368,6631182027316,6631183038854,1011538
9369,6631183027243,6631184038836,1011593
9370,6631184027354,6631185026985,999631
9371,6631185027114,6631186038004,1010890
9372,6631186027152,6631187026579,999427
9373,6631187027023,6631188040357,1013334
9374,6631188027024,6631189037969,1010945
9375,6631189026951,6631190025970,999019
9376,6631190026840,6631191037637,1010797
9377,6631191026767,6631192040119,1013352
9378,6631192026768,6631193025694,998926
9379,6631193026713,6631194026454,999741
9380,6631194026621,6631195026048,999427
9381,6631195026566,6631196038622,1012056
9382,6631196026604,6631197026364,999760
9383,6631197026456,6631198039809,1013353
9384,6631198026383,6631199025865,999482
9385,6631199026291,6631200038514,1012223
9386,6631200026422,6631201036922,1010500
9387,6631201026311,6631202024553,998242
9388,6631202026182,6631203026313,1000131
9389,6631203026109,6631204026647,1000538
9390,6631204026184,6631205026110,999926
9391,6631205025999,6631206026389,1000390
9392,6631206025926,6631207026334,1000408
